1.779999999999999916e-01,1.339813507232540946e-01,1.931976281294679187e-01,2.629014684896073262e-01,3.428980787422024612e-01,4.329661154755325980e-01,5.328591866289278389e-01,6.423074951874602201e-01,7.610196049466747548e-01,8.886843075039815298e-01,1.024972569093447916e+00,1.169539535714838152e+00,1.322026575200723864e+00,1.482063335394141257e+00,1.649269798443672830e+00,1.823258312327511677e+00,2.003635582053512110e+00,2.190004604506418318e+00,2.381966532582996621e+00,2.579122456027640453e+00,2.781075088213245117e+00,2.987430349965316534e+00,3.197798843365127208e+00,3.411797210257729862e+00,3.629049371904744081e+00,3.849187647836411763e+00,4.071853753453568814e+00,4.296699677293663200e+00,4.523388440095790664e+00,4.751594738872301882e+00,4.981005480116696305e+00,5.211320207050682107e+00,5.442251426441591988e+00,5.673524841011174935e+00,5.904879493816777902e+00,6.136067831225659575e+00,6.366855691233665127e+00,6.597022223912081706e+00,6.826359750712883923e+00,7.054673569234590325e+00,7.281781709859786567e+00,7.507514650432105086e+00,7.731714994855376943e+00,7.954237121180201875e+00,8.174946804402194900e+00,8.393720818839396358e+00,8.610446524590736672e+00,8.825021442209136424e+00,9.037352819356968325e+00,9.247357192852611263e+00,9.454959949168241451e+00,9.660094886103937739e+00,9.862703778043560021e+00,1.006273594689579731e+01,1.026014784054001971e+01,1.045490262033223061e+01,1.064696975898148956e+01,1.083632464988201782e+01,1.102294822878018188e+01,1.120682660846864387e+01,1.138795072703100963e+01,1.156631601000898968e+01,1.174192204672910833e+01,1.191477228090675844e+01,1.208487371554056189e+01,1.225223663201875723e+01,1.241687432328057739e+01,1.257880284080834521e+01,1.273804075516904355e+01,1.289460892977704276e+01,1.304853030751073995e+01,1.319982970978502301e+01,1.334853364765733374e+01,1.349467014452710600e+01,1.363826856997591008e+01,1.377935948428770985e+01,1.391797449318511859e+01,1.405414611231737432e+01,1.418790764103883717e+01,1.431929304502241607e+01,1.444833684726022227e+01,1.457507402701331856e+01,1.469953992628381378e+01,1.482177016339469233e+01,1.494180055327632672e+01,1.505966703407249696e+01
1.799999999999999933e-01,1.354867591583468200e-01,1.953683879960911585e-01,2.658554175737602443e-01,3.467508661438002404e-01,4.378309032898644038e-01,5.388463685011629645e-01,6.495244333356339217e-01,7.695703870247273537e-01,8.986695244422285844e-01,1.036489114813599066e+00,1.182680429374555420e+00,1.336880806382754416e+00,1.498715732421041613e+00,1.667800919774500512e+00,1.843744360780629865e+00,2.026148341402427722e+00,2.214611397815479332e+00,2.408730201488423539e+00,2.608101360027951010e+00,2.812323122912270712e+00,3.020996983110994183e+00,3.233729167447881636e+00,3.450132010372985114e+00,3.669825207544123113e+00,3.892436947250303980e+00,4.117604919222709547e+00,4.344977201757636465e+00,4.574213029310350009e+00,4.804983443803451770e+00,5.036971833825872658e+00,5.269874366680464384e+00,5.503400318873519659e+00,5.737272311134896441e+00,5.971226454421461050e+00,6.205012413598981702e+00,6.438393395629549154e+00,6.671146069124577416e+00,6.903060422069208890e+00,7.133939564394530031e+00,7.363599481880682696e+00,7.591868747627971814e+00,7.818588197044762822e+00,8.043610571979979085e+00,8.266800139283118298e+00,8.488032288713995399e+00,8.707193114754677055e+00,8.924178986503621402e+00,9.138896109462104178e+00,9.351260082659944572e+00,9.561195454215075884e+00,9.768635278082633988e+00,9.973520674426072929e+00,1.017580039573732265e+01,1.037543040054608667e+01,1.057237343629102000e+01,1.076659863267791195e+01,1.095808110662226476e+01,1.114680157966535212e+01,1.133274600856379699e+01,1.151590522958191976e+01,1.169627461686302361e+01,1.187385375511932217e+01,1.204864612675964430e+01,1.222065881346798477e+01,1.238990221215379961e+01,1.255638976511519189e+01,1.272013770418821466e+01,1.288116480859790869e+01,1.303949217617903145e+01,1.319514300759512970e+01,1.334814240315339440e+01,1.349851717178831656e+01,1.364629565176898396e+01,1.379150754267226908e+01,1.393418374815611216e+01,1.407435622906360351e+01,1.421205786638835633e+01,1.434732233363477860e+01,1.448018397811255653e+01,1.461067771071258470e+01,1.473883890372133365e+01,1.486470329624205888e+01,1.498830690680362210e+01,1.510968595275134163e+01,1.522887677602836831e+01
1.819999999999999951e-01,1.369921675934395733e-01,1.975391478627143982e-01,2.688093666579131069e-01,3.506036535453980196e-01,4.426956911041962650e-01,5.448335503733980900e-01,6.567413714838076233e-01,7.781211691027798416e-01,9.086547413804755280e-01,1.048005660533749994e+00,1.195821323034272687e+00,1.351735037564785191e+00,1.515368129447942191e+00,1.686332041105328416e+00,1.864230409233748054e+00,2.048661100751343778e+00,2.239218191124540347e+00,2.435493870393850457e+00,2.637080264028261567e+00,2.843571157611295863e+00,3.054563616256671832e+00,3.269659491530636064e+00,3.488466810488240366e+00,3.710601043183502146e+00,3.935686246664196197e+00,4.163356084991851169e+00,4.393254726221610618e+00,4.625037618524909355e+00,4.858372148734601659e+00,5.092938187535049011e+00,5.328428526310247548e+00,5.564549211305448218e+00,5.801019781258617058e+00,6.037573415026144197e+00,6.273956995972303829e+00,6.509931100025433182e+00,6.745269914337073125e+00,6.979761093425532970e+00,7.213205559554468849e+00,7.445417253901579713e+00,7.676222844823837654e+00,7.905461399234149589e+00,8.132984022779757183e+00,8.358653474164041697e+00,8.582343758588596216e+00,8.803939704918619213e+00,9.023336530798106381e+00,9.240439399567238254e+00,9.455162972467276106e+00,9.667430959261910317e+00,9.877175670061328461e+00,1.008433757080858406e+01,1.028886484457884798e+01,1.049071296055215541e+01,1.068984425224980939e+01,1.088622750637433256e+01,1.107983756336251169e+01,1.127065493055052237e+01,1.145866540865895011e+01,1.164385973213282988e+01,1.182623322371705576e+01,1.200578546350953779e+01,1.218251997261252839e+01,1.235644391139540588e+01,1.252756779228884199e+01,1.269590520694980462e+01,1.286147256756808233e+01,1.302428886202677383e+01,1.318437542258102191e+01,1.334175570767952124e+01,1.349645509652176578e+01,1.364850069591929760e+01,1.379792115901086191e+01,1.394474651536862631e+01,1.408900801202451269e+01,1.423073796494208842e+01,1.436996962045933834e+01,1.450673702623072003e+01,1.464107491120269522e+01,1.477301857416494713e+01,1.490260378042934875e+01,1.502986666620030398e+01,1.515484365021255186e+01,1.527757135222635654e+01,1.539808651798423966e+01
1.839999999999999969e-01,1.384975760285323265e-01,1.997099077293376379e-01,2.717633157420660250e-01,3.544564409469957988e-01,4.475604789185280707e-01,5.508207322456332156e-01,6.639583096319813249e-01,7.866719511808323295e-01,9.186399583187225826e-01,1.059522206253901144e+00,1.208962216693990177e+00,1.366589268746815744e+00,1.532020526474842548e+00,1.704863162436156321e+00,1.884716457686866020e+00,2.071173860100259834e+00,2.263824984433601362e+00,2.462257539299277376e+00,2.666059168028572124e+00,2.874819192310321014e+00,3.088130249402349925e+00,3.305589815613390048e+00,3.526801610603496062e+00,3.751376878822881622e+00,3.978935546078088414e+00,4.209107250760992791e+00,4.441532250685584771e+00,4.675862207739468701e+00,4.911760853665750659e+00,5.148904541244225364e+00,5.386982685940030713e+00,5.625698103737375888e+00,5.864767251382338564e+00,6.103920375630827344e+00,6.342901578345625957e+00,6.581468804421317209e+00,6.819393759549567946e+00,7.056461764781857937e+00,7.292471554714408555e+00,7.527235025922475842e+00,7.760576942019704383e+00,7.992334601423535467e+00,8.222357473579535281e+00,8.450506809044965095e+00,8.676655228463195257e+00,8.900686295082559596e+00,9.122494075092591359e+00,9.341982689672372331e+00,9.559065862274609415e+00,9.773666464308744750e+00,9.985716062040024710e+00,1.019515446719109697e+01,1.040192929342037509e+01,1.060599552055822237e+01,1.080731506820859700e+01,1.100585638007075318e+01,1.120159402010276040e+01,1.139450828143569439e+01,1.158458480875410324e+01,1.177181423468374000e+01,1.195619183057108970e+01,1.213771717189975163e+01,1.231639381846541426e+01,1.249222900932282876e+01,1.266523337242388436e+01,1.283542064878441735e+01,1.300280743094795177e+01,1.316741291545564074e+01,1.332925866898301059e+01,1.348836840776391099e+01,1.364476778989013717e+01,1.379848422005027864e+01,1.394954666625273987e+01,1.409798548806498530e+01,1.424383227589291323e+01,1.438711970082057157e+01,1.452788137453031858e+01,1.466615171882666324e+01,1.480196584429283568e+01,1.493535943761730955e+01,1.506636865713736384e+01,1.519503003615854908e+01,1.532138039362148163e+01,1.544545675170137145e+01,1.556729625994010924e+01
1.859999999999999987e-01,1.400029844636250520e-01,2.018806675959608776e-01,2.747172648262188877e-01,3.583092283485935781e-01,4.524252667328599320e-01,5.568079141178683411e-01,6.711752477801550265e-01,7.952227332588849285e-01,9.286251752569695261e-01,1.071038751974052294e+00,1.222103110353707445e+00,1.381443499928846297e+00,1.548672923501743126e+00,1.723394283766984003e+00,1.905202506139984209e+00,2.093686619449175446e+00,2.288431777742661932e+00,2.489021208204704294e+00,2.695038072028882681e+00,2.906067227009346166e+00,3.121696882548027574e+00,3.341520139696144476e+00,3.565136410718751314e+00,3.792152714462260654e+00,4.022184845491980631e+00,4.254858416530133525e+00,4.489809775149558035e+00,4.726686796954028047e+00,4.965149558596900548e+00,5.204870894953401717e+00,5.445536845569813877e+00,5.686846996169304447e+00,5.928514721506059182e+00,6.170267336235510491e+00,6.411846160718948084e+00,6.653006508817200348e+00,6.893517604762063655e+00,7.133162436138182017e+00,7.371737549874347373e+00,7.609052797943372859e+00,7.844931039215571111e+00,8.079207803612922234e+00,8.311730924379313379e+00,8.542360143925888494e+00,8.770966698337796075e+00,8.997432885246499978e+00,9.221651619387076337e+00,9.443525979777506407e+00,9.662968752081942725e+00,9.879901969355579183e+00,1.009425645401872096e+01,1.030597136357360810e+01,1.051499374226190042e+01,1.072127808056429110e+01,1.092478588416738639e+01,1.112548525376717556e+01,1.132335047684300733e+01,1.151836163232086463e+01,1.171050420884925636e+01,1.189976873723465012e+01,1.208615043742512363e+01,1.226964888028996725e+01,1.245026766431829834e+01,1.262801410725025164e+01,1.280289895255892674e+01,1.297493609061903186e+01,1.314414229432782122e+01,1.331053696888450588e+01,1.347414191538499928e+01,1.363498110784830253e+01,1.379308048325850855e+01,1.394846774418125968e+01,1.410117217349461782e+01,1.425122446076134430e+01,1.439865653976131554e+01,1.454350143669905648e+01,1.468579312860130059e+01,1.482556641142260467e+01,1.496285677738297437e+01,1.509770030106967198e+01,1.523013353384537893e+01,1.536019340611679418e+01,1.548791713703040962e+01,1.561334215117638635e+01,1.573650600189598059e+01
1.880000000000000004e-01,1.415083928987178052e-01,2.040514274625841173e-01,2.776712139103718058e-01,3.621620157501914128e-01,4.572900545471917377e-01,5.627950959901035777e-01,6.783921859283287281e-01,8.037735153369374164e-01,9.386103921952165807e-01,1.082555297694203444e+00,1.235244004013424712e+00,1.396297731110877072e+00,1.565325320528643704e+00,1.741925405097811907e+00,1.925688554593102397e+00,2.116199378798091502e+00,2.313038571051722947e+00,2.515784877110131212e+00,2.724016976029193238e+00,2.937315261708371761e+00,3.155263515693705223e+00,3.377450463778898904e+00,3.603471210834006566e+00,3.832928550101639686e+00,4.065434144905872849e+00,4.300609582299275147e+00,4.538087299613532188e+00,4.777511386168587393e+00,5.018538263528049548e+00,5.260837248662578070e+00,5.504091005199597042e+00,5.747995888601232117e+00,5.992262191629780688e+00,6.236614296840192750e+00,6.480790743092270212e+00,6.724544213213084376e+00,6.967641449974558476e+00,7.209863107494506984e+00,7.451003545034287079e+00,7.690870569964268988e+00,7.929285136411436952e+00,8.166081005802308113e+00,8.401104375179089701e+00,8.634213478806811892e+00,8.865278168212396892e+00,9.094179475410442137e+00,9.320809163681561316e+00,9.545069269882642260e+00,9.766871641889276034e+00,9.986137474402413616e+00,1.020279684599741721e+01,1.041678825995612101e+01,1.062805819110342576e+01,1.083656064057035806e+01,1.104225670012617577e+01,1.124511412746359618e+01,1.144510693358325426e+01,1.164221498320603487e+01,1.183642360894440948e+01,1.202772323978556024e+01,1.221610904427915756e+01,1.240158058868018109e+01,1.258414151017118421e+01,1.276379920517767275e+01,1.294056453269396911e+01,1.311445153245364459e+01,1.328547715770769067e+01,1.345366102231337280e+01,1.361902516178698974e+01,1.378159380793269229e+01,1.394139317662687994e+01,1.409845126831224249e+01,1.425279768073649400e+01,1.440446343345770330e+01,1.455348080362971608e+01,1.469988317257754140e+01,1.484370488267228261e+01,1.498498110401854788e+01,1.512374771047311484e+01,1.526004116452203263e+01,1.539389841055339403e+01,1.552535677607503928e+01,1.565445388043933939e+01,1.578122755065140126e+01,1.590571574385185194e+01
1.900000000000000022e-01,1.430138013338105585e-01,2.062221873292073571e-01,2.806251629945247239e-01,3.660148031517891920e-01,4.621548423615235990e-01,5.687822778623387032e-01,6.856091240765025407e-01,8.123242974149900153e-01,9.485956091334635243e-01,1.094071843414354595e+00,1.248384897673141980e+00,1.411151962292907625e+00,1.581977717555544061e+00,1.760456526428639590e+00,1.946174603046220586e+00,2.138712138147007114e+00,2.337645364360783962e+00,2.542548546015558575e+00,2.752995880029503795e+00,2.968563296407396912e+00,3.188830148839382872e+00,3.413380787861652887e+00,3.641806010949262262e+00,3.873704385741019163e+00,4.108683444319765066e+00,4.346360748068415880e+00,4.586364824077505453e+00,4.828335975383147627e+00,5.071926968459199436e+00,5.316803602371754423e+00,5.562645164829379318e+00,5.809144781033160676e+00,6.056009661753502193e+00,6.302961257444875898e+00,6.549735325465592339e+00,6.796081917608968403e+00,7.041765295187054186e+00,7.286563778850831063e+00,7.530269540194225897e+00,7.772688341985165117e+00,8.013639233607303680e+00,8.252954207991693991e+00,8.490477825978867799e+00,8.726066813687735291e+00,8.959589638086995933e+00,9.190926065574382520e+00,9.419966707976044518e+00,9.646612559987776336e+00,9.870774531696607568e+00,1.009237297944924805e+01,1.031133723797611346e+01,1.052760515633863214e+01,1.074112263994495287e+01,1.095184320057642502e+01,1.115972751608496516e+01,1.136474300116001857e+01,1.156686339032350297e+01,1.176606833409120512e+01,1.196234300903956260e+01,1.215567774233647036e+01,1.234606765113319149e+01,1.253351229707039671e+01,1.271801535602407007e+01,1.289958430310509563e+01,1.307823011282901149e+01,1.325396697428825910e+01,1.342681202108756011e+01,1.359678507574223794e+01,1.376390840818897843e+01,1.392820650801708204e+01,1.408970586999524954e+01,1.424843479244322353e+01,1.440442318797837196e+01,1.455770240615406230e+01,1.470830506749811839e+01,1.485626490845602632e+01,1.500161663674326462e+01,1.514439579661448931e+01,1.528463864356325352e+01,1.542238202797439506e+01,1.555766328726140912e+01,1.569052014603328438e+01,1.582099062384826915e+01,1.594911295012641617e+01,1.607492548580772151e+01
1.920000000000000040e-01,1.445192097689032840e-01,2.083929471958305968e-01,2.835791120786775865e-01,3.698675905533869712e-01,4.670196301758554047e-01,5.747694597345738288e-01,6.928260622246762424e-01,8.208750794930425032e-01,9.585808260717105789e-01,1.105588389134505745e+00,1.261525791332859248e+00,1.426006193474938177e+00,1.598630114582444639e+00,1.778987647759467494e+00,1.966660651499338552e+00,2.161224897495923170e+00,2.362252157669844976e+00,2.569312214920985493e+00,2.781974784029814352e+00,2.999811331106422063e+00,3.222396781985060521e+00,3.449311111944407315e+00,3.680140811064517514e+00,3.914480221380398195e+00,4.151932743733658171e+00,4.392111913837557502e+00,4.634642348541479606e+00,4.879160564597706973e+00,5.125315673390349325e+00,5.372769956080930775e+00,5.621199324459162483e+00,5.870293673465088347e+00,6.119757131877222811e+00,6.369308218049559045e+00,6.618679907838914467e+00,6.867619622004852431e+00,7.115889140399549895e+00,7.363264450207156031e+00,7.609535535354165603e+00,7.854506114006062134e+00,8.097993330803170409e+00,8.339827410181081646e+00,8.579851276778645897e+00,8.817920148568660466e+00,9.053901107961596750e+00,9.287672655738322902e+00,9.519124252270529496e+00,9.748155850092910413e+00,9.974677421503940877e+00,1.019860848449608248e+01,1.041987762995480971e+01,1.063842205272114505e+01,1.085418708878647820e+01,1.106712576058249375e+01,1.127719833204375455e+01,1.148437187485643918e+01,1.168861984706374990e+01,1.188992168497637714e+01,1.208826240913471750e+01,1.228363224488738226e+01,1.247602625798722542e+01,1.266544400546061055e+01,1.285188920187695416e+01,1.303536940103251673e+01,1.321589569296405386e+01,1.339348241612287183e+01,1.356814688446742956e+01,1.373990912917110307e+01,1.390879165459096889e+01,1.407481920810147358e+01,1.423801856336362093e+01,1.439841831657420457e+01,1.455604869522024991e+01,1.471094137885041953e+01,1.486312933136651893e+01,1.501264664433451124e+01,1.515952839081424663e+01,1.530381048921043075e+01,1.544552957665339399e+01,1.558472289142675749e+01,1.572142816396942422e+01,1.585568351599152948e+01,1.598752736725719892e+01,1.611699834960143107e+01,1.624413522776359287e+01
1.940000000000000058e-01,1.460246182039960372e-01,2.105637070624538087e-01,2.865330611628305046e-01,3.737203779549847504e-01,4.718844179901872660e-01,5.807566416068089543e-01,7.000430003728499440e-01,8.294258615710951021e-01,9.685660430099575224e-01,1.117104934854656673e+00,1.274666684992576515e+00,1.440860424656968952e+00,1.615282511609344995e+00,1.797518769090295176e+00,1.987146699952456741e+00,2.183737656844839226e+00,2.386858950978905547e+00,2.596075883826412412e+00,2.810953688030125353e+00,3.031059365805447214e+00,3.255963415130738614e+00,3.485241436027161743e+00,3.718475611179773210e+00,3.955256057019777227e+00,4.195182043147550388e+00,4.437863079606699124e+00,4.682919873005452871e+00,4.929985153812266319e+00,5.178704378321498325e+00,5.428736309790107128e+00,5.679753484088945648e+00,5.931442565897016905e+00,6.183504602000944317e+00,6.435655178654242192e+00,6.687624490212236594e+00,6.939157326400736459e+00,7.190012985612044716e+00,7.439965121563480999e+00,7.688801530514104421e+00,7.936323886026958263e+00,8.182347427999037137e+00,8.426700612370467525e+00,8.669224727578423995e+00,8.909773483449583864e+00,9.148212577836195791e+00,9.384419245902265061e+00,9.618281796565014474e+00,9.849699140198046265e+00,1.007858031131127419e+01,1.030484398954291514e+01,1.052841802193350595e+01,1.074923894910365618e+01,1.096725153762800353e+01,1.118240832058856071e+01,1.139466914800254393e+01,1.160400074855285979e+01,1.181037630380399683e+01,1.201377503586154738e+01,1.221418180922987062e+01,1.241158674743829238e+01,1.260598486484125935e+01,1.279737571385082617e+01,1.298576304772984003e+01,1.317115449895993962e+01,1.335356127309909624e+01,1.353299785795748456e+01,1.370948174784729900e+01,1.388303318259996999e+01,1.405367490099295757e+01,1.422143190818586334e+01,1.438633125673199231e+01,1.454840184070518561e+01,1.470767420246212787e+01,1.486418035154677852e+01,1.501795359523492124e+01,1.516902838021299615e+01,1.531744014488522865e+01,1.546322518180637395e+01,1.560642050974353445e+01,1.574706375487911991e+01,1.588519304067743931e+01,1.602084688594977635e+01,1.615406411066612691e+01,1.628488374907644598e+01,1.641334496971946422e+01
1.960000000000000075e-01,1.475300266390887904e-01,2.127344669290770485e-01,2.894870102469833673e-01,3.775731653565825297e-01,4.767492058045190717e-01,5.867438234790440799e-01,7.072599385210236456e-01,8.379766436491475901e-01,9.785512599482045770e-01,1.128621480574807823e+00,1.287807578652293783e+00,1.455714655838999505e+00,1.631934908636245574e+00,1.816049890421123081e+00,2.007632748405574930e+00,2.206250416193754837e+00,2.411465744287966562e+00,2.622839552731839330e+00,2.839932592030435909e+00,3.062307400504472810e+00,3.289530048276416263e+00,3.521171760109915727e+00,3.756810411295028462e+00,3.996031892659156703e+00,4.238431342561442605e+00,4.483614245375839857e+00,4.731197397469427024e+00,4.980809743026825664e+00,5.232093083252648213e+00,5.484702663499283481e+00,5.738307643718728812e+00,5.992591458328944576e+00,6.247252072124664934e+00,6.502002139258925340e+00,6.756569072585557834e+00,7.010695030796620486e+00,7.264136830824540425e+00,7.516665792919805078e+00,7.768067525674044127e+00,8.018141658047854392e+00,8.266701525194902089e+00,8.513573814559853403e+00,8.758598178378200316e+00,9.001626818330507263e+00,9.242524047710796609e+00,9.481165836066205443e+00,9.717439340859499453e+00,9.951242430303180342e+00,1.018248320111860750e+01,1.041107949458974957e+01,1.063695841391220220e+01,1.086005584548616909e+01,1.108031598646953064e+01,1.129769088059462945e+01,1.151213996396133332e+01,1.172362962224928218e+01,1.193213276054424554e+01,1.213762838674671762e+01,1.234010120932502375e+01,1.253954124998920250e+01,1.273594347169529328e+01,1.292930742224104179e+01,1.311963689358272411e+01,1.330693959688736250e+01,1.349122685323413862e+01,1.367251329979209906e+01,1.385081661122716667e+01,1.402615723602883513e+01,1.419855814739494626e+01,1.436804460827025487e+01,1.453464395010036370e+01,1.469838536483616664e+01,1.485929970970400582e+01,1.501741932424313752e+01,1.517277785910332177e+01,1.532541011609147930e+01,1.547535189895621066e+01,1.562263987440231539e+01,1.576731144283367314e+01,1.590940461833148234e+01,1.604895791738545441e+01,1.618601025590801967e+01,1.632060085407505667e+01,1.645276914855146089e+01,1.658255471167533557e+01
1.980000000000000093e-01,1.490354350741815159e-01,2.149052267957002882e-01,2.924409593311362854e-01,3.814259527581803089e-01,4.816139936188509330e-01,5.927310053512793164e-01,7.144768766691973472e-01,8.465274257272000780e-01,9.885364768864515206e-01,1.140138026294958973e+00,1.300948472312011051e+00,1.470568887021030058e+00,1.648587305663145930e+00,1.834581011751950763e+00,2.028118796858692896e+00,2.228763175542670893e+00,2.436072537597027576e+00,2.649603221637266248e+00,2.868911496030746466e+00,3.093555435203497961e+00,3.323096681422093912e+00,3.557102084192670155e+00,3.795145211410283714e+00,4.036807728298535736e+00,4.281680641975334822e+00,4.529365411144981479e+00,4.779474921933401177e+00,5.031634332241385010e+00,5.285481788183797214e+00,5.540669017208459834e+00,5.796861803348511977e+00,6.053740350760872246e+00,6.310999542248386440e+00,6.568349099863607599e+00,6.825513654958879961e+00,7.082232735192504514e+00,7.338260676037036134e+00,7.593366464276130046e+00,7.847333520833983833e+00,8.099959430068752297e+00,8.351055622390768818e+00,8.600447016749241058e+00,8.847971629177978414e+00,9.093480153211430661e+00,9.336835517585395650e+00,9.577912426230145826e+00,9.816596885153984431e+00,1.005278572040831442e+01,1.028638609092593903e+01,1.051731499963658401e+01,1.074549880589089668e+01,1.097087274186868022e+01,1.119338043531105598e+01,1.141297344060069641e+01,1.162961077992012271e+01,1.184325849594570279e+01,1.205388921728449247e+01,1.226148173763188787e+01,1.246602060942017687e+01,1.266749575254011262e+01,1.286590207854932544e+01,1.306123913063125563e+01,1.325351073943560998e+01,1.344272469481478360e+01,1.362889243336918099e+01,1.381202874162671179e+01,1.399215147460703612e+01,1.416928128945770027e+01,1.434344139379693672e+01,1.451465730835464463e+01,1.468295664346873508e+01,1.484836888896714946e+01,1.501092521694588378e+01,1.517065829693949652e+01,1.532760212297172409e+01,1.548179185196996421e+01,1.563326365302719267e+01,1.578205456699825859e+01,1.592820237592381361e+01,1.607174548178384299e+01,1.621272279409346950e+01,1.635117362586626655e+01,1.648713759748398644e+01,1.662065454802647579e+01,nan
2.000000000000000111e-01,1.505408435092742692e-01,2.170759866623235279e-01,2.953949084152891480e-01,3.852787401597780881e-01,4.864787814331827387e-01,5.987181872235144420e-01,7.216938148173710488e-01,8.550782078052526769e-01,9.985216938246984641e-01,1.151654572015110123e+00,1.314089365971728540e+00,1.485423118203060611e+00,1.665239702690046508e+00,1.853112133082778668e+00,2.048604845311811307e+00,2.251275934891586950e+00,2.460679330906088591e+00,2.676366890542693167e+00,2.897890400031057023e+00,3.124803469902523112e+00,3.356663314567771561e+00,3.593032408275424583e+00,3.833480011525539410e+00,4.077583563937914768e+00,4.324929941389227039e+00,4.575116576914122213e+00,4.827752446397374442e+00,5.082458921455944356e+00,5.338870493114947102e+00,5.596635370917636187e+00,5.855415962978295141e+00,6.114889243192800805e+00,6.374747012372107058e+00,6.634696060468290746e+00,6.894458237332202089e+00,7.153770439588388541e+00,7.412384521249530955e+00,7.670067135632454125e+00,7.926599515993922651e+00,8.181777202089648426e+00,8.435409719586635546e+00,8.687320218938626937e+00,8.937345079977756512e+00,9.185333488092354060e+00,9.431146987459996467e+00,9.674659016394086208e+00,9.915754429448469409e+00,1.015432901051344849e+01,1.039028898073327234e+01,1.062355050468341844e+01,1.085403919786959293e+01,1.108168963825119313e+01,1.130644488415258131e+01,1.152825600060676514e+01,1.174708159587891210e+01,1.196288736964212518e+01,1.217564567402473941e+01,1.238533508851705989e+01,1.259194000951532999e+01,1.279545025509102274e+01,1.299586068540335937e+01,1.319317083902147125e+01,1.338738458528849407e+01,1.357850979274220649e+01,1.376655801350422337e+01,1.395154418346132452e+01,1.413348633798690557e+01,1.431240534288656718e+01,1.448832464019892541e+01,1.466127000843903438e+01,1.483126933683710647e+01,1.499835241309813050e+01,1.516255072418776173e+01,1.532389726963585552e+01,1.548242638684012462e+01,1.563817358784844913e+01,1.579117540709817469e+01,1.594146925959420003e+01,1.608909330901395407e+01,1.623408634523620719e+01,1.637648767080148460e+01,1.651633699582450987e+01,1.665367434089291621e+01,nan,nan
2.103125000000000133e-01,1.583031057527212182e-01,2.282689672245995782e-01,3.106262083804525176e-01,4.051446751992666684e-01,5.115628436008312629e-01,6.295895937522268948e-01,7.589061521438917879e-01,8.991681778952109738e-01,1.050007968662534541e+00,1.211036760884639296e+00,1.381847098904645632e+00,1.562015247735406120e+00,1.751103624860002039e+00,1.948663227444859425e+00,2.154236032648201515e+00,2.367357350284434059e+00,2.587558108905933629e+00,2.814367058336300964e+00,3.047312873782658471e+00,3.285926148819371839e+00,3.529741266725172633e+00,3.778298141827125978e+00,4.031143824619825011e+00,4.287833966453463930e+00,4.547934141492109283e+00,4.811021025411257312e+00,5.076683431914739586e+00,5.344523209593516455e+00,5.614156002916186772e+00,5.885211882230577451e+00,6.157335848569363002e+00,6.430188219794929161e+00,6.703444905197544657e+00,6.976797576086187114e+00,7.249953740194643892e+00,7.522636727879664420e+00,7.794585598126460013e+00,8.065554972313503157e+00,8.335314803537359651e+00,8.603650089072395701e+00,8.870360533252821256e+00,9.135260167727649261e+00,9.398176935664109166e+00,9.658952246072116665e+00,9.917440504000902379e+00,1.017350862192690641e+01,1.042703551721690580e+01,1.067791160011804941e+01,1.092603825630233239e+01,1.117132732758115843e+01,1.141370059400974490e+01,1.165308926022352054e+01,1.188943344849169925e+01,1.212268170063805073e+01,1.235279049066641832e+01,1.257972374963929774e+01,1.280345240409164020e+01,1.302395392901872029e+01,1.324121191625596516e+01,1.345521565886915383e+01,1.366595975199447111e+01,1.387344371040851598e+01,1.407767160296743292e+01,1.427865170393047656e+01,1.447639616107553451e+01,1.467092068042104991e+01,1.486224422728935579e+01,1.505038874337915544e+01,1.523537887945918357e+01,1.541724174324917307e+01,1.559600666201776953e+01,1.577170495939850348e+01,1.594436974590369260e+01,1.611403572260145367e+01,1.628073899741156794e+01,1.644451691347188671e+01,1.660540788902667586e+01,nan,nan,nan,nan,nan,nan,nan,nan
